DateTime,Entries,UniqueIPs
1542545024,3388,888971
1542631501,3384,888288
1542717968,3384,886361
1542804439,3379,888174
1542890891,3393,888682
1542977446,3389,886631
1543063879,3381,888535
1543150345,3389,888719
1543236850,3386,884333
1543323309,3383,820951
1543409781,3388,888840
1543496243,3389,888425
1543582743,3389,888841
1543669262,3386,882427
1543755722,3380,888296
1543842184,3384,888314
1543928648,3393,872586
1544015107,3392,888704
1544101568,3385,887578
1544188027,3390,887631
1544274541,3384,886102
1544361008,3387,886645
1544447468,3388,886775
1544533929,3385,887794
1544620389,3390,888970
1544706847,3392,888444
1544793302,3389,888411
1544879824,3387,884296
1544966406,3383,888641
1545052880,3392,886911
1545139411,3386,888631
1545225843,3387,888465
1545312504,3384,887091
1545399002,3389,887810
1545485477,3389,888052
1545571955,3386,888361
1545658387,3381,887630
1545744869,3392,888720
1545831313,3389,887640
1545917786,3381,887031
1546004406,3391,888989
1546177334,3385,888197
1546263894,3389,888209
1546350307,3393,888628
1546436773,3386,888590
1546553703,3385,888492
1546640166,3384,888619
1546726694,3393,879437
1546813161,3387,886976
1546899644,3385,887180
1546986065,3389,885633
1547072531,3385,880508
1547158985,3379,888360
1547245461,3384,887514
1547331937,3382,886639
1547418411,3393,887650
1547504970,3380,888439
1547591402,3389,871396
1547677867,3385,888598
1547764340,3385,887231
1547850787,3386,888693
1547937244,3387,888860
1548023706,3377,823328
1548110261,3392,888697
1548196693,3385,888873
1548283202,3383,879817
1548369681,3385,886246
1548456122,3390,888638
1548542589,3385,888400
1548629101,3383,888132
1548715574,3392,888604
1548802044,3394,888883
1548888593,3387,888125
1548975008,3381,886330
1549061480,3384,888574
1549147967,3382,887207
1549234418,3392,882568
1549320867,3385,888557
1549407312,3388,822937
1549493819,3393,888435
1549580230,3390,887696
1549666710,3388,888837
1549753145,3379,860713
1549839602,3390,888918
1549926062,3383,888639
1550012523,3379,888422
1550098988,3384,888469
1550185449,3383,888707
1550271903,3390,884283
1550358373,3376,888111
1550444882,3389,888625
1550531372,3385,888362
1550617804,3387,888400
1550704273,3392,888919
1550790781,3390,888320
1550877306,3385,888853
1550963824,3390,882824
1551050321,3384,888174
1551136759,3385,888793
1551223207,3390,888688
1551309664,3385,886261
1551396131,3382,887863
1551482659,3383,817020
1551569117,3390,888657
1551655645,3383,888651
1551742200,3384,888531
1551828674,3387,886806
1551915132,3393,887584
1552001589,3387,888575
1552088101,3391,880286
1552174693,3383,888386
1552261207,3385,885843
1552347674,3392,884842
1552434242,3380,887621
1552520703,3385,888679
1552607194,3392,888823
1552693730,3385,887951
1552780210,3387,887897
1552866681,3387,884874
1552953124,3389,888457
1553039708,3385,886278
1553126166,3386,871553
1553212681,3387,888970
1553299152,3393,888376
1553385603,3381,873586
1553472063,3385,878491
1553558525,3383,888361
1553644985,3386,888709
1553731453,3389,888718
1553817918,3381,888088
1553904367,3380,888371
1553990833,3391,886750
1554077348,3392,884625
1554163811,3387,888314
1554250279,3391,886639
1554336785,3388,888796
1554423280,3392,855136
1554509703,3391,888888
1554596166,3391,888967
1554682624,3392,888920
1554769148,3380,887652
1554855608,3382,888066
1554942079,3384,888509
1555028531,3383,888152
1555115044,3382,887560
1555201650,3385,830482
1555288176,3383,888086
1555374603,3385,884803
1555461079,3382,888792
1555547545,3384,888777
1555633989,3383,888417
1555720502,3390,888631
1555807001,3385,888881
1555893611,3384,880219
1555980078,3385,872572
1556066543,3388,887126
1556153059,3382,886692
1556239533,3380,887608
1556325992,3385,887596
1556412481,3384,888870
1556499015,3385,888540
1556585480,3390,888169
1556672014,3381,888068
1556758480,3385,888930
1556844909,3386,886768
1556931427,3386,888655
1557017951,3393,888427
1557104403,3384,888562
1557190863,3394,888730
1557277323,3387,880014
1557363784,3385,888093
1557450248,3393,884766
1557536726,3390,886683
1557623172,3385,888364
1557709628,3392,888979
1557796091,3392,888697
1557882564,3388,888175
1557969062,3390,886616
1558055536,3386,888684
1558142101,3379,871262
1558228573,3382,888730
1558315031,3387,888709
1558401544,3385,888465
1558488014,3390,821832
1558574479,3386,887930
1558660966,3382,888755
1558747408,3383,888404
1558833848,3386,884775
1558920548,3386,888019
1559007002,3384,884452
